0.030204081632653063	0.05040816326530612	8.6468998984794
0.030204081632653063	0.07061224489795918	8.364691102809328
0.030204081632653063	0.09081632653061224	8.438480081710187
0.030204081632653063	0.11102040816326529	8.126810046491704
0.030204081632653063	0.13122448979591836	8.828864333131357
0.030204081632653063	0.15142857142857144	8.457689779948987
0.030204081632653063	0.1716326530612245	8.504956859170418
0.030204081632653063	0.19183673469387755	8.561006099080888
0.030204081632653063	0.2120408163265306	8.255610224507269
0.030204081632653063	0.23224489795918368	8.337349605424764
0.030204081632653063	0.2524489795918367	8.937005767677984
0.030204081632653063	0.2726530612244898	9.256732246500894
0.030204081632653063	0.29285714285714287	9.632128729513166
0.030204081632653063	0.3130612244897959	9.246416711083524
0.030204081632653063	0.333265306122449	9.263323213370313
0.030204081632653063	0.35346938775510206	8.953580893903515
0.030204081632653063	0.3736734693877551	9.996585194358037
0.030204081632653063	0.39387755102040817	9.271925038966296
0.030204081632653063	0.4140816326530612	9.661571607343326
0.030204081632653063	0.4342857142857143	9.972639113445972
0.030204081632653063	0.45448979591836736	10.28959715680341
0.030204081632653063	0.4746938775510204	10.023059715090394
0.030204081632653063	0.49489795918367346	10.78031704606189
0.030204081632653063	0.5151020408163265	10.816712643810753
0.030204081632653063	0.5353061224489796	11.813213853873528
0.030204081632653063	0.5555102040816327	11.731339310836326
0.030204081632653063	0.5757142857142857	11.784543184359803
0.030204081632653063	0.5959183673469388	11.545535220858524
0.030204081632653063	0.6161224489795918	11.941507685863694
0.030204081632653063	0.6363265306122449	11.812097236946926
0.030204081632653063	0.656530612244898	13.554194099709264
0.030204081632653063	0.676734693877551	11.58023150902148
0.030204081632653063	0.6969387755102041	12.387213277206016
0.030204081632653063	0.7171428571428571	14.574592264081023
0.030204081632653063	0.7373469387755102	13.78420041486081
0.030204081632653063	0.7575510204081632	13.119457628397708
0.030204081632653063	0.7777551020408163	12.6680500802756
0.030204081632653063	0.7979591836734694	13.66515978502834
0.030204081632653063	0.8181632653061224	13.969001018863858
0.030204081632653063	0.8383673469387755	13.933277169190223
0.030204081632653063	0.8585714285714285	14.07433203399578
0.030204081632653063	0.8787755102040816	14.216763252028615
0.030204081632653063	0.8989795918367347	15.546359545303424
0.030204081632653063	0.9191836734693878	14.923084517212764
0.030204081632653063	0.9393877551020408	15.217767983223826
0.030204081632653063	0.9595918367346938	16.144205613335416
0.030204081632653063	0.9797959183673469	14.751521688595002
0.030204081632653063	1.0	17.428293515033054
0.05040816326530612	0.01	8.986678873826868
0.05040816326530612	0.030204081632653063	8.643374695739103
0.05040816326530612	0.05040816326530612	8.414348348206232
0.05040816326530612	0.07061224489795918	8.1144368213275
0.05040816326530612	0.09081632653061224	8.730749185931195
0.05040816326530612	0.11102040816326529	8.628760761290836
0.05040816326530612	0.13122448979591836	8.03951995112582
0.05040816326530612	0.15142857142857144	8.728153914058282
0.05040816326530612	0.1716326530612245	8.673596768027801
0.05040816326530612	0.19183673469387755	8.461545212064992
0.05040816326530612	0.2120408163265306	8.648946760390578
0.05040816326530612	0.23224489795918368	8.413722639420541
0.05040816326530612	0.2524489795918367	8.941177457540363
0.05040816326530612	0.2726530612244898	8.866857751552727
0.05040816326530612	0.29285714285714287	9.132810888917412
0.05040816326530612	0.3130612244897959	9.052024310588841
0.05040816326530612	0.333265306122449	8.934930978280459
0.05040816326530612	0.35346938775510206	9.338865458785857
0.05040816326530612	0.3736734693877551	9.573271300279039
0.05040816326530612	0.39387755102040817	9.348705978292372
0.05040816326530612	0.4140816326530612	9.869115429912238
0.05040816326530612	0.4342857142857143	9.566181640384317
0.05040816326530612	0.45448979591836736	9.48950290850945
0.05040816326530612	0.4746938775510204	9.359750539893998
0.05040816326530612	0.49489795918367346	10.27893524527541
0.05040816326530612	0.5151020408163265	10.254752644034586
0.05040816326530612	0.5353061224489796	11.810915845005049
0.05040816326530612	0.5555102040816327	10.439605213064965
0.05040816326530612	0.5757142857142857	11.410937636762272
0.05040816326530612	0.5959183673469388	12.383535789402554
0.05040816326530612	0.6161224489795918	12.245254721069681
0.05040816326530612	0.6363265306122449	12.283979906149954
0.05040816326530612	0.656530612244898	11.876019441503479
0.05040816326530612	0.676734693877551	12.98695027098217
0.05040816326530612	0.6969387755102041	13.811799983977554
0.05040816326530612	0.7171428571428571	14.50110727792622
0.05040816326530612	0.7373469387755102	14.548519580815814
0.05040816326530612	0.7575510204081632	14.388075689189629
0.05040816326530612	0.7777551020408163	14.754028340573841
0.05040816326530612	0.7979591836734694	14.631613953104978
0.05040816326530612	0.8181632653061224	13.974263673163769
0.05040816326530612	0.8383673469387755	13.021774220439731
0.05040816326530612	0.8585714285714285	13.941160144408215
0.05040816326530612	0.8787755102040816	15.813283154295549
0.05040816326530612	0.8989795918367347	14.639972156140578
0.05040816326530612	0.9191836734693878	14.310730169247869
0.05040816326530612	0.9393877551020408	15.22452286317463
0.05040816326530612	0.9595918367346938	14.430793727065307
0.05040816326530612	0.9797959183673469	17.196043011842118
0.05040816326530612	1.0	16.06415063972074
0.07061224489795918	0.01	8.704175119273495
0.07061224489795918	0.030204081632653063	8.812971629341043
0.07061224489795918	0.05040816326530612	8.445395296086582
0.07061224489795918	0.07061224489795918	8.738605245602045
0.07061224489795918	0.09081632653061224	8.090657816934504
0.07061224489795918	0.11102040816326529	8.500829016012123
0.07061224489795918	0.13122448979591836	8.810805973146634
0.07061224489795918	0.15142857142857144	8.554224214933404
0.07061224489795918	0.1716326530612245	8.419362598571588
0.07061224489795918	0.19183673469387755	8.424493211586713
0.07061224489795918	0.2120408163265306	8.323433177664512
0.07061224489795918	0.23224489795918368	8.61477867664796
0.07061224489795918	0.2524489795918367	8.633974619076946
0.07061224489795918	0.2726530612244898	8.967071934853175
0.07061224489795918	0.29285714285714287	8.717166020911845
0.07061224489795918	0.3130612244897959	9.226298885373177
0.07061224489795918	0.333265306122449	8.90306313449536
0.07061224489795918	0.35346938775510206	9.335766073879736
0.07061224489795918	0.3736734693877551	9.644943588103475
0.07061224489795918	0.39387755102040817	10.33001752499274
0.07061224489795918	0.4140816326530612	9.769311375513041
0.07061224489795918	0.4342857142857143	10.566790625826151
0.07061224489795918	0.45448979591836736	9.521807557122726
0.07061224489795918	0.4746938775510204	9.920020154534518
0.07061224489795918	0.49489795918367346	10.992965696907225
0.07061224489795918	0.5151020408163265	10.708704405803402
0.07061224489795918	0.5353061224489796	10.510997722935143
0.07061224489795918	0.5555102040816327	11.089178405821347
0.07061224489795918	0.5757142857142857	12.094195934339918
0.07061224489795918	0.5959183673469388	12.034681599337809
0.07061224489795918	0.6161224489795918	12.063575068221551
0.07061224489795918	0.6363265306122449	12.144973617802814
0.07061224489795918	0.656530612244898	12.725080945464784
0.07061224489795918	0.676734693877551	12.158522848164743
0.07061224489795918	0.6969387755102041	12.407875771772382
0.07061224489795918	0.7171428571428571	11.863962414458475
0.07061224489795918	0.7373469387755102	13.37161387027941
0.07061224489795918	0.7575510204081632	12.451826560687914
0.07061224489795918	0.7777551020408163	13.490119064278174
0.07061224489795918	0.7979591836734694	13.215625386764493
0.07061224489795918	0.8181632653061224	14.450895922461283
0.07061224489795918	0.8383673469387755	14.681992508279356
0.07061224489795918	0.8585714285714285	15.18513981240534
0.07061224489795918	0.8787755102040816	14.821398693964863
0.07061224489795918	0.8989795918367347	15.256120153009505
0.07061224489795918	0.9191836734693878	14.910569495023617
0.07061224489795918	0.9393877551020408	14.932079331118333
0.07061224489795918	0.9595918367346938	15.646347155245175
0.07061224489795918	0.9797959183673469	15.988983654842352
0.07061224489795918	1.0	15.70466976874203
0.09081632653061224	0.01	9.175707811987131
0.09081632653061224	0.030204081632653063	8.748099844355846
0.09081632653061224	0.05040816326530612	9.102052439556292
0.09081632653061224	0.07061224489795918	8.743882520230645
0.09081632653061224	0.09081632653061224	8.695444394553862
0.09081632653061224	0.11102040816326529	8.626906099271396
0.09081632653061224	0.13122448979591836	8.614406438532841
0.09081632653061224	0.15142857142857144	8.40650229405266
0.09081632653061224	0.1716326530612245	8.581967657023682
0.09081632653061224	0.19183673469387755	8.675945330985948
0.09081632653061224	0.2120408163265306	8.71350638179153
0.09081632653061224	0.23224489795918368	8.625623352849303
0.09081632653061224	0.2524489795918367	8.791567215890044
0.09081632653061224	0.2726530612244898	8.768611032975851
0.09081632653061224	0.29285714285714287	8.780309747620025
0.09081632653061224	0.3130612244897959	8.738850443865775
0.09081632653061224	0.333265306122449	8.787554712062583
0.09081632653061224	0.35346938775510206	9.090299369312289
0.09081632653061224	0.3736734693877551	9.802572170936013
0.09081632653061224	0.39387755102040817	9.336201594889824
0.09081632653061224	0.4140816326530612	9.58537505030134
0.09081632653061224	0.4342857142857143	10.025622158533993
0.09081632653061224	0.45448979591836736	10.02094656531616
0.09081632653061224	0.4746938775510204	11.276975689905868
0.09081632653061224	0.49489795918367346	10.560627581875904
0.09081632653061224	0.5151020408163265	10.80330832648081
0.09081632653061224	0.5353061224489796	12.095640487639516
0.09081632653061224	0.5555102040816327	10.854416196815786
0.09081632653061224	0.5757142857142857	11.122464993127572
0.09081632653061224	0.5959183673469388	12.023584935841066
0.09081632653061224	0.6161224489795918	11.946699040425546
0.09081632653061224	0.6363265306122449	11.38013662736302
0.09081632653061224	0.656530612244898	12.727950358640587
0.09081632653061224	0.676734693877551	13.144785046410695
0.09081632653061224	0.6969387755102041	13.073670762553121
0.09081632653061224	0.7171428571428571	12.789430043756326
0.09081632653061224	0.7373469387755102	12.286472322920087
0.09081632653061224	0.7575510204081632	13.875602505284936
0.09081632653061224	0.7777551020408163	14.57575667802557
0.09081632653061224	0.7979591836734694	14.213758359194294
0.09081632653061224	0.8181632653061224	13.979446958171744
0.09081632653061224	0.8383673469387755	15.505274902106004
0.09081632653061224	0.8585714285714285	13.731721046856993
0.09081632653061224	0.8787755102040816	14.843660971848914
0.09081632653061224	0.8989795918367347	14.142294031725422
0.09081632653061224	0.9191836734693878	14.410290255384751
0.09081632653061224	0.9393877551020408	16.18869173700163
0.09081632653061224	0.9595918367346938	15.944300563633895
0.09081632653061224	0.9797959183673469	15.577434276899403
0.09081632653061224	1.0	15.13849576123901
0.11102040816326529	0.01	8.772177469240747
0.11102040816326529	0.030204081632653063	8.92297829272167
0.11102040816326529	0.05040816326530612	8.245999587247713
0.11102040816326529	0.07061224489795918	8.74325661154889
0.11102040816326529	0.09081632653061224	8.846327904273014
0.11102040816326529	0.11102040816326529	8.160418601114781
0.11102040816326529	0.13122448979591836	8.54074531408241
0.11102040816326529	0.15142857142857144	8.574126964441456
0.11102040816326529	0.1716326530612245	8.072553412426018
0.11102040816326529	0.19183673469387755	8.490576471020901
0.11102040816326529	0.2120408163265306	9.157772497114308
0.11102040816326529	0.23224489795918368	8.606298215034501
0.11102040816326529	0.2524489795918367	8.50295376997751
0.11102040816326529	0.2726530612244898	9.196835520409785
0.11102040816326529	0.29285714285714287	8.559206381605023
0.11102040816326529	0.3130612244897959	9.012582564800432
0.11102040816326529	0.333265306122449	9.431616392280224
0.11102040816326529	0.35346938775510206	8.950038816307645
0.11102040816326529	0.3736734693877551	9.646680718544202
0.11102040816326529	0.39387755102040817	9.51164055048187
0.11102040816326529	0.4140816326530612	10.876379142853025
0.11102040816326529	0.4342857142857143	9.933126643914836
0.11102040816326529	0.45448979591836736	10.510731336166314
0.11102040816326529	0.4746938775510204	10.147732554662799
0.11102040816326529	0.49489795918367346	11.327689749216502
0.11102040816326529	0.5151020408163265	10.587537023138228
0.11102040816326529	0.5353061224489796	11.658895988466941
0.11102040816326529	0.5555102040816327	11.276164542568104
0.11102040816326529	0.5757142857142857	11.273247943283073
0.11102040816326529	0.5959183673469388	13.236674510317105
0.11102040816326529	0.6161224489795918	11.997362434662104
0.11102040816326529	0.6363265306122449	12.506700168414522
0.11102040816326529	0.656530612244898	12.286672809778961
0.11102040816326529	0.676734693877551	13.591194259591088
0.11102040816326529	0.6969387755102041	11.84750600560968
0.11102040816326529	0.7171428571428571	13.044081063654373
0.11102040816326529	0.7373469387755102	14.058677846619732
0.11102040816326529	0.7575510204081632	13.307660962381423
0.11102040816326529	0.7777551020408163	13.217436259253473
0.11102040816326529	0.7979591836734694	14.030311453902035
0.11102040816326529	0.8181632653061224	13.797761953517144
0.11102040816326529	0.8383673469387755	14.103193789815046
0.11102040816326529	0.8585714285714285	13.999460311610667
0.11102040816326529	0.8787755102040816	15.372850558253623
0.11102040816326529	0.8989795918367347	14.822670052723492
0.11102040816326529	0.9191836734693878	15.789246146722363
0.11102040816326529	0.9393877551020408	14.310655351743033
0.11102040816326529	0.9595918367346938	15.610299791142785
0.11102040816326529	0.9797959183673469	15.642371297485168
0.11102040816326529	1.0	16.774270106461127
0.13122448979591836	0.01	8.580495878624683
0.13122448979591836	0.030204081632653063	8.35776963965781
0.13122448979591836	0.05040816326530612	8.684900962083649
0.13122448979591836	0.07061224489795918	8.549305942283565
0.13122448979591836	0.09081632653061224	8.47822273092131
0.13122448979591836	0.11102040816326529	8.377378269872441
0.13122448979591836	0.13122448979591836	8.437847414428933
0.13122448979591836	0.15142857142857144	8.413255507431277
0.13122448979591836	0.1716326530612245	8.866359305023964
0.13122448979591836	0.19183673469387755	8.434237120943203
0.13122448979591836	0.2120408163265306	8.540415008807226
0.13122448979591836	0.23224489795918368	8.996246225767631
0.13122448979591836	0.2524489795918367	8.607710773743598
0.13122448979591836	0.2726530612244898	8.602402378456501
0.13122448979591836	0.29285714285714287	8.783681195374323
0.13122448979591836	0.3130612244897959	9.743160127166677
0.13122448979591836	0.333265306122449	9.155450196804825
0.13122448979591836	0.35346938775510206	9.352099797415224
0.13122448979591836	0.3736734693877551	9.549017008901684
0.13122448979591836	0.39387755102040817	9.427047418609618
0.13122448979591836	0.4140816326530612	9.820296567182005
0.13122448979591836	0.4342857142857143	10.164114993845667
0.13122448979591836	0.45448979591836736	10.215688749821382
0.13122448979591836	0.4746938775510204	10.355457393468942
0.13122448979591836	0.49489795918367346	10.135809720526002
0.13122448979591836	0.5151020408163265	11.206186494206174
0.13122448979591836	0.5353061224489796	10.525392894628068
0.13122448979591836	0.5555102040816327	11.64722403587394
0.13122448979591836	0.5757142857142857	11.649389032914668
0.13122448979591836	0.5959183673469388	11.428385765412944
0.13122448979591836	0.6161224489795918	11.333879644574989
0.13122448979591836	0.6363265306122449	12.867844523545674
0.13122448979591836	0.656530612244898	12.082496280534153
0.13122448979591836	0.676734693877551	11.867610683464198
0.13122448979591836	0.6969387755102041	12.634578653977007
0.13122448979591836	0.7171428571428571	12.820756218812956
0.13122448979591836	0.7373469387755102	13.384384923999146
0.13122448979591836	0.7575510204081632	13.615676111595679
0.13122448979591836	0.7777551020408163	14.415904097914014
0.13122448979591836	0.7979591836734694	13.164812643448759
0.13122448979591836	0.8181632653061224	13.97657334326758
0.13122448979591836	0.8383673469387755	14.742009626879666
0.13122448979591836	0.8585714285714285	13.719517415105573
0.13122448979591836	0.8787755102040816	14.147710847010366
0.13122448979591836	0.8989795918367347	14.259819122151386
0.13122448979591836	0.9191836734693878	15.236600632124983
0.13122448979591836	0.9393877551020408	15.167119851461813
0.13122448979591836	0.9595918367346938	15.642836244800883
0.13122448979591836	0.9797959183673469	18.13201586750926
0.13122448979591836	1.0	15.239816354622981
0.15142857142857144	0.01	8.384314977725307
0.15142857142857144	0.030204081632653063	8.468950524744926
0.15142857142857144	0.05040816326530612	8.54396052525039
0.15142857142857144	0.07061224489795918	8.521138036543496
0.15142857142857144	0.09081632653061224	8.353177973847895
0.15142857142857144	0.11102040816326529	8.542210548160176
0.15142857142857144	0.13122448979591836	8.482983836858068
0.15142857142857144	0.15142857142857144	8.54898062819828
0.15142857142857144	0.1716326530612245	8.88348924376566
0.15142857142857144	0.19183673469387755	8.600923384643943
0.15142857142857144	0.2120408163265306	8.655785124289041
0.15142857142857144	0.23224489795918368	8.50209111891029
0.15142857142857144	0.2524489795918367	8.557765073142102
0.15142857142857144	0.2726530612244898	8.650308161904945
0.15142857142857144	0.29285714285714287	8.481854386590078
0.15142857142857144	0.3130612244897959	8.677157359232263
0.15142857142857144	0.333265306122449	8.853266674947646
0.15142857142857144	0.35346938775510206	9.316079673078578
0.15142857142857144	0.3736734693877551	9.71375644786142
0.15142857142857144	0.39387755102040817	8.84785896942692
0.15142857142857144	0.4140816326530612	9.377829758782475
0.15142857142857144	0.4342857142857143	9.506101184689074
0.15142857142857144	0.45448979591836736	10.303006398600756
0.15142857142857144	0.4746938775510204	10.712819142846575
0.15142857142857144	0.49489795918367346	10.131342643388903
0.15142857142857144	0.5151020408163265	11.037624126144228
0.15142857142857144	0.5353061224489796	10.430442933844375
0.15142857142857144	0.5555102040816327	11.414492147896945
0.15142857142857144	0.5757142857142857	12.100427639411656
0.15142857142857144	0.5959183673469388	11.5414993440754
0.15142857142857144	0.6161224489795918	11.285157421577674
0.15142857142857144	0.6363265306122449	12.010898054552555
0.15142857142857144	0.656530612244898	11.619321997031152
0.15142857142857144	0.676734693877551	12.957069612173193
0.15142857142857144	0.6969387755102041	12.746326994994691
0.15142857142857144	0.7171428571428571	14.231596114614302
0.15142857142857144	0.7373469387755102	13.48215844024279
0.15142857142857144	0.7575510204081632	13.9087952964146
0.15142857142857144	0.7777551020408163	13.256765358846557
0.15142857142857144	0.7979591836734694	13.318672858820733
0.15142857142857144	0.8181632653061224	14.549668812690435
0.15142857142857144	0.8383673469387755	14.684120136332107
0.15142857142857144	0.8585714285714285	13.946796674286885
0.15142857142857144	0.8787755102040816	15.629399891909285
0.15142857142857144	0.8989795918367347	15.890186628244495
0.15142857142857144	0.9191836734693878	14.493177287730246
0.15142857142857144	0.9393877551020408	15.142225898273312
0.15142857142857144	0.9595918367346938	16.100593749887434
0.15142857142857144	0.9797959183673469	14.3926226114716
0.15142857142857144	1.0	14.824474011903884
0.1716326530612245	0.01	8.568071731925668
0.1716326530612245	0.030204081632653063	8.791389740145968
0.1716326530612245	0.05040816326530612	8.525217639137383
0.1716326530612245	0.07061224489795918	8.517751275778442
0.1716326530612245	0.09081632653061224	8.373901618123615
0.1716326530612245	0.11102040816326529	8.501238332164247
0.1716326530612245	0.13122448979591836	8.627184505175217
0.1716326530612245	0.15142857142857144	8.128867141238727
0.1716326530612245	0.1716326530612245	8.388603679409194
0.1716326530612245	0.19183673469387755	8.797195962842606
0.1716326530612245	0.2120408163265306	8.638528780470535
0.1716326530612245	0.23224489795918368	8.576402342772608
0.1716326530612245	0.2524489795918367	8.597318453694426
0.1716326530612245	0.2726530612244898	8.849688644704964
0.1716326530612245	0.29285714285714287	8.565265706191658
0.1716326530612245	0.3130612244897959	8.824880708165603
0.1716326530612245	0.333265306122449	8.94215563081982
0.1716326530612245	0.35346938775510206	9.333558221940725
0.1716326530612245	0.3736734693877551	10.517657047766768
0.1716326530612245	0.39387755102040817	10.670056056194756
0.1716326530612245	0.4140816326530612	9.484813059040242
0.1716326530612245	0.4342857142857143	9.942918722992609
0.1716326530612245	0.45448979591836736	10.236112579154291
0.1716326530612245	0.4746938775510204	10.96102092182259
0.1716326530612245	0.49489795918367346	10.687314077927102
0.1716326530612245	0.5151020408163265	11.252274576568201
0.1716326530612245	0.5353061224489796	10.709377888804688
0.1716326530612245	0.5555102040816327	11.660662173347715
0.1716326530612245	0.5757142857142857	10.8101137010956
0.1716326530612245	0.5959183673469388	11.673746822238876
0.1716326530612245	0.6161224489795918	11.64899539444997
0.1716326530612245	0.6363265306122449	11.816487030395775
0.1716326530612245	0.656530612244898	11.336121841248655
0.1716326530612245	0.676734693877551	12.120936577824185
0.1716326530612245	0.6969387755102041	12.187845495472654
0.1716326530612245	0.7171428571428571	13.125356666877776
0.1716326530612245	0.7373469387755102	12.714236470815678
0.1716326530612245	0.7575510204081632	13.842015485806856
0.1716326530612245	0.7777551020408163	13.453982889716112
0.1716326530612245	0.7979591836734694	12.478468890082866
0.1716326530612245	0.8181632653061224	14.061332629955249
0.1716326530612245	0.8383673469387755	13.41264107333516
0.1716326530612245	0.8585714285714285	12.877385192080844
0.1716326530612245	0.8787755102040816	14.514202210573925
0.1716326530612245	0.8989795918367347	16.28297318782187
0.1716326530612245	0.9191836734693878	15.23039439593541
0.1716326530612245	0.9393877551020408	14.00519566810883
0.1716326530612245	0.9595918367346938	15.482462662309116
0.1716326530612245	0.9797959183673469	15.902105018868529
0.1716326530612245	1.0	16.562014863175893
0.19183673469387755	0.01	8.781384888444887
0.19183673469387755	0.030204081632653063	8.832342714238656
0.19183673469387755	0.05040816326530612	8.85973767145797
0.19183673469387755	0.07061224489795918	8.679601869459976
0.19183673469387755	0.09081632653061224	8.655304797833656
0.19183673469387755	0.11102040816326529	8.161462995667183
0.19183673469387755	0.13122448979591836	8.640420549623075
0.19183673469387755	0.15142857142857144	8.269155971650385
0.19183673469387755	0.1716326530612245	8.745614899522888
0.19183673469387755	0.19183673469387755	8.334565226120061
0.19183673469387755	0.2120408163265306	8.689375772004208
0.19183673469387755	0.23224489795918368	8.980070715265732
0.19183673469387755	0.2524489795918367	8.673742130397752
0.19183673469387755	0.2726530612244898	8.737045668123939
0.19183673469387755	0.29285714285714287	9.202308920301403
0.19183673469387755	0.3130612244897959	9.850605472480593
0.19183673469387755	0.333265306122449	9.612078855982627
0.19183673469387755	0.35346938775510206	9.230891625713625
0.19183673469387755	0.3736734693877551	9.274673339989002
0.19183673469387755	0.39387755102040817	9.110987936347298
0.19183673469387755	0.4140816326530612	9.920962714769253
0.19183673469387755	0.4342857142857143	9.966082945934133
0.19183673469387755	0.45448979591836736	9.8388401112524
0.19183673469387755	0.4746938775510204	10.085606554907399
0.19183673469387755	0.49489795918367346	10.531351372229679
0.19183673469387755	0.5151020408163265	11.103951464002867
0.19183673469387755	0.5353061224489796	10.707835701490659
0.19183673469387755	0.5555102040816327	11.523275757629683
0.19183673469387755	0.5757142857142857	11.102753400698356
0.19183673469387755	0.5959183673469388	11.061043808640623
0.19183673469387755	0.6161224489795918	11.830603945249626
0.19183673469387755	0.6363265306122449	12.665273222959204
0.19183673469387755	0.656530612244898	13.0582572443175
0.19183673469387755	0.676734693877551	12.202823486152832
0.19183673469387755	0.6969387755102041	12.155893522524217
0.19183673469387755	0.7171428571428571	13.020077051853475
0.19183673469387755	0.7373469387755102	13.03728893115498
0.19183673469387755	0.7575510204081632	14.212397992235958
0.19183673469387755	0.7777551020408163	15.001592361436952
0.19183673469387755	0.7979591836734694	15.26666923668423
0.19183673469387755	0.8181632653061224	13.701665834674376
0.19183673469387755	0.8383673469387755	14.539066502318963
0.19183673469387755	0.8585714285714285	13.638146828312294
0.19183673469387755	0.8787755102040816	13.937738374310294
0.19183673469387755	0.8989795918367347	15.560144091337339
0.19183673469387755	0.9191836734693878	13.492814000565573
0.19183673469387755	0.9393877551020408	14.73024770331185
0.19183673469387755	0.9595918367346938	15.67009983864468
0.19183673469387755	0.9797959183673469	15.65211365016863
0.19183673469387755	1.0	15.308415750296593
0.2120408163265306	0.01	9.084223962778328
0.2120408163265306	0.030204081632653063	8.920261356811803
0.2120408163265306	0.05040816326530612	8.59637169678597
0.2120408163265306	0.07061224489795918	8.712885011482102
0.2120408163265306	0.09081632653061224	8.61506790959245
0.2120408163265306	0.11102040816326529	8.804090513293103
0.2120408163265306	0.13122448979591836	8.711983089102391
0.2120408163265306	0.15142857142857144	8.42276190497029
0.2120408163265306	0.1716326530612245	8.699426263303915
0.2120408163265306	0.19183673469387755	8.58748284400554
0.2120408163265306	0.2120408163265306	8.695715664468231
0.2120408163265306	0.23224489795918368	8.852785691916493
0.2120408163265306	0.2524489795918367	8.592115741027067
0.2120408163265306	0.2726530612244898	8.910325549895962
0.2120408163265306	0.29285714285714287	8.758864728955055
0.2120408163265306	0.3130612244897959	9.102102793710431
0.2120408163265306	0.333265306122449	9.361257318036541
0.2120408163265306	0.35346938775510206	9.281424555849831
0.2120408163265306	0.3736734693877551	9.328777820180404
0.2120408163265306	0.39387755102040817	9.518515488517801
0.2120408163265306	0.4140816326530612	9.906398118411172
0.2120408163265306	0.4342857142857143	9.585401145151728
0.2120408163265306	0.45448979591836736	10.598436721095096
0.2120408163265306	0.4746938775510204	10.031046756473993
0.2120408163265306	0.49489795918367346	9.888365169333515
0.2120408163265306	0.5151020408163265	11.12256472383424
0.2120408163265306	0.5353061224489796	10.527743262508094
0.2120408163265306	0.5555102040816327	12.392453819303018
0.2120408163265306	0.5757142857142857	12.227988180957944
0.2120408163265306	0.5959183673469388	11.254441868367678
0.2120408163265306	0.6161224489795918	11.849495566152214
0.2120408163265306	0.6363265306122449	12.322096447092244
0.2120408163265306	0.656530612244898	12.183984374556946
0.2120408163265306	0.676734693877551	13.243836988250349
0.2120408163265306	0.6969387755102041	12.67441873906401
0.2120408163265306	0.7171428571428571	13.174522448287455
0.2120408163265306	0.7373469387755102	12.431938787956916
0.2120408163265306	0.7575510204081632	13.32633927167411
0.2120408163265306	0.7777551020408163	13.10222187067803
0.2120408163265306	0.7979591836734694	14.293599814015176
0.2120408163265306	0.8181632653061224	14.692135032055916
0.2120408163265306	0.8383673469387755	15.414643810647116
0.2120408163265306	0.8585714285714285	14.507092204179969
0.2120408163265306	0.8787755102040816	14.177097977123509
0.2120408163265306	0.8989795918367347	17.320635166405225
0.2120408163265306	0.9191836734693878	14.802135032645563
0.2120408163265306	0.9393877551020408	14.06768913177866
0.2120408163265306	0.9595918367346938	14.902102047654614
0.2120408163265306	0.9797959183673469	15.036716357228071
0.2120408163265306	1.0	15.30190247623105
0.23224489795918368	0.01	8.320316962282922
0.23224489795918368	0.030204081632653063	8.443964369772777
0.23224489795918368	0.05040816326530612	8.172529025064035
